Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,BF10,cohen
parameter,a_kbh,c_S0_1_a,True,True,-15.926709641164253,2.0,two-sided,0.003919123428104679,10.512,-13.004103967416535
parameter,a_kbh,c_S0_1_l,True,True,-13.182987018012504,2.0,two-sided,0.005704841221626939,8.62,-10.763863826737868
parameter,a_kbh,c_S0_2_a,True,True,-17.048091210742108,2.0,two-sided,0.003423056707799471,11.286,-13.919708184851144
parameter,a_kbh,c_S0_2_l,True,True,-6.883020196561324,2.0,two-sided,0.020462117015959642,4.294,-5.619962456979631
parameter,a_kbh,c_T1_1,True,True,-15.93580091443665,2.0,two-sided,0.003914679249522578,10.518,-13.028554822113188
parameter,a_kbh,c_T1_2,True,True,-11.464518203360798,2.0,two-sided,0.007522570161395187,7.436,-9.36973290209055
parameter,a_kbh,c_T1_3,True,True,-10.010207839746593,2.0,two-sided,0.009832668562522181,6.436,-8.180541759358357
parameter,a_kbh,c_dkhe,True,True,-0.2525713708967253,2.0,two-sided,0.8241869420023415,0.48,-0.2061735279974043
parameter,a_kbh,c_dose_1,True,True,-295.2954624824729,2.0,two-sided,1.14677702121072e-05,203.515,-241.10773548040936
parameter,a_kbh,c_dose_2,True,True,-295.2954624824729,2.0,two-sided,1.14677702121072e-05,203.515,-241.10773548040936
parameter,a_kbh,c_kbh,True,True,-0.4262853643783628,2.0,two-sided,0.7113968982693393,0.504,-0.4659028126053957
parameter,a_kbh,c_khe,True,True,-1.1858818803192004,2.0,two-sided,0.35746176402054486,0.732,-0.7713934358791175
parameter,a_kbh,c_khe_f,True,True,-1.1008070830841117,2.0,two-sided,0.38575932043333916,0.698,-0.7534844478334186
parameter,a_kbh,c_khe_i,True,True,-1.3274197738493032,2.0,two-sided,0.3156214482238938,0.793,-0.7953459824762056
parameter,a_kbh,c_t_scan2,True,True,-15.939527022010866,2.0,two-sided,0.003912859958365055,10.521,-13.014567243285041
parameter,a_kbh,c_tmax,True,True,-32.81195037355433,2.0,two-sided,0.000927537216676122,22.172,-26.790836702302013
parameter,a_kbh,c_vol,True,True,-7.87709403339217,2.0,two-sided,0.015736967300998817,4.972,-6.4316185220007736
parameter,a_kbh,d_B1corr_1_a,True,True,-11886.097610208324,2.0,two-sided,7.078176868832735e-09,48.738,-9704.958059307182
parameter,a_kbh,d_B1corr_1_l,True,True,-11886.097610208324,2.0,two-sided,7.078176868832735e-09,48.738,-9704.958059307182
parameter,a_kbh,d_B1corr_2_a,True,True,-11886.097610208324,2.0,two-sided,7.078176868832735e-09,48.738,-9704.958059307182
parameter,a_kbh,d_B1corr_2_l,True,True,-11886.097610208324,2.0,two-sided,7.078176868832735e-09,48.738,-9704.958059307182
parameter,a_kbh,d_BAT_1,True,True,-22.467025140742663,2.0,two-sided,0.001975243388222037,15.027,-18.343901356485024
parameter,a_kbh,d_BAT_2,True,True,-56.03486747976806,2.0,two-sided,0.00031832876949029943,38.215,-45.75230162874518
parameter,a_kbh,d_CL,True,True,-1.142615414384383,2.0,two-sided,0.3715410718656169,0.715,-0.932868816215424
parameter,a_kbh,d_R10_a,True,True,-63.59977866078959,2.0,two-sided,0.0002471313130684928,43.441,-51.76174736119911
parameter,a_kbh,d_R10_l,True,True,-20.5500345833298,2.0,two-sided,0.0023595850418457404,13.703,-16.752775912647554
parameter,a_kbh,d_R20s_a,True,True,-237758.1394627276,2.0,two-sided,1.7690056206836802e-11,48.738,-194128.70795952124
parameter,a_kbh,d_R20s_l,True,True,-237758.1394627276,2.0,two-sided,1.7690056206836802e-11,48.738,-194128.70795952124
parameter,a_kbh,d_S0_1_a,True,True,-9.526294091218139,2.0,two-sided,0.010840395804465953,6.103,-7.778186554412382
parameter,a_kbh,d_S0_1_l,True,True,-12.57918370464118,2.0,two-sided,0.006260396458003425,8.204,-10.270860485801592
parameter,a_kbh,d_S0_2_a,True,True,-7.562149902008179,2.0,two-sided,0.017041054584330206,4.757,-6.174469539471857
parameter,a_kbh,d_S0_2_l,True,True,-8.328785081369832,2.0,two-sided,0.014111316947612971,5.282,-6.800424542266302
parameter,a_kbh,d_T1_1,True,True,-20.121013003511333,2.0,two-sided,0.0024609051484117787,13.407,-16.459049662767253
parameter,a_kbh,d_T1_2,True,True,-12.085136702712019,2.0,two-sided,0.00677741739277283,7.863,-9.880136758057406
parameter,a_kbh,d_T1_3,True,True,-14.659904333944054,2.0,two-sided,0.0046208235977579296,9.638,-11.986487744083592
parameter,a_kbh,d_dkhe,True,True,0.40841532451132195,2.0,two-sided,0.7225451585656595,0.501,0.3334152446684912
parameter,a_kbh,d_dose_1,True,True,-295.2954624824729,2.0,two-sided,1.14677702121072e-05,203.515,-241.10773548040936
parameter,a_kbh,d_dose_2,True,True,-295.2954624824729,2.0,two-sided,1.14677702121072e-05,203.515,-241.10773548040936
parameter,a_kbh,d_kbh,True,True,-1.5860187896229994,2.0,two-sided,0.2536242167621228,0.913,-1.8170330555270684
parameter,a_kbh,d_khe,True,True,-1.0568649366864828,2.0,two-sided,0.40137667931395304,0.682,-0.7594102842623034
parameter,a_kbh,d_khe_f,True,True,-1.0528888959084495,2.0,two-sided,0.4028246556892976,0.68,-0.7547562741679283
parameter,a_kbh,d_khe_i,True,True,-1.0568649366864828,2.0,two-sided,0.40137667931395304,0.682,-0.7594102842623034
parameter,a_kbh,d_t_scan2,True,True,-38.70223478151519,2.0,two-sided,0.0006669499824437509,26.241,-31.60025885046256
parameter,a_kbh,d_tmax,True,True,-61.91508266790014,2.0,two-sided,0.0002607577298612247,42.277,-50.55348046285906
parameter,a_kbh,d_vol,True,True,-6.798841418483189,2.0,two-sided,0.020956035220260967,4.236,-5.5512291770373645
parameter,a_kbh,dose_tolerance,True,True,-1186.895627692018,2.0,two-sided,7.098628977654267e-07,-5.34e-01,-969.0962219286229
parameter,a_kbh,dt,True,True,-1186.895627692018,2.0,two-sided,7.098628977654267e-07,-5.34e-01,-969.0962219286229
parameter,a_kbh,field_strength,True,True,-35662.10201580307,2.0,two-sided,7.862961033513433e-10,48.738,-29117.98436459287
parameter,a_kbh,r_CL,True,True,-0.4372148399389418,2.0,two-sided,0.7046355896330532,0.506,-0.35689750190744046
parameter,a_kbh,r_kbh,True,True,-1.3318276422144484,2.0,two-sided,0.3144161068222101,0.795,-1.08738863982544
parameter,a_kbh,r_khe,True,True,-0.23238643296042147,2.0,two-sided,0.8378525269343903,0.478,-0.18968846260074582
parameter,a_kbh,rate,True,True,-11886.097610208324,2.0,two-sided,7.078176868832735e-09,48.738,-9704.958059307182
parameter,a_kbh,ve,True,True,-5.114193254239089,2.0,two-sided,0.03617190801834599,3.097,-4.182509999370953
parameter,a_kbh,vh,True,True,-7.787854848892626,2.0,two-sided,0.01609097767318239,4.911,-6.353063897346114
parameter,a_kbh,weight,True,True,-12.44348480601586,2.0,two-sided,0.006396368504465463,8.11,-10.159989812286938
parameter,a_khe,c_B1corr_1_a,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,c_B1corr_1_l,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,c_B1corr_2_a,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,c_B1corr_2_l,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,c_BAT_1,True,True,-16.363528048907565,2.0,two-sided,0.0037138256664571196,10.813,-13.360115349508279
parameter,a_khe,c_BAT_2,True,True,-29.02785607633455,2.0,two-sided,0.0011846711157826755,19.558,-23.701134615788778
parameter,a_khe,c_CL,True,True,-1.306238842778077,2.0,two-sided,0.3214924919586337,0.783,-1.0659904447187127
parameter,a_khe,c_R10_a,True,True,-102.71563521844912,2.0,two-sided,9.476874899558829e-05,70.465,-81.57244316956309
parameter,a_khe,c_R10_l,True,True,-15.696307374107448,2.0,two-sided,0.004034323140781186,10.353,-12.77355286079168
parameter,a_khe,c_R20s_a,True,True,-87112.9893419303,2.0,two-sided,1.3177534614906567e-10,48.738,-71127.45795216369
parameter,a_khe,c_R20s_l,True,True,-87112.9893419303,2.0,two-sided,1.3177534614906567e-10,48.738,-71127.45795216369
parameter,a_khe,c_S0_1_a,True,True,-15.926709641402704,2.0,two-sided,0.003919123427988017,10.512,-13.004103967413139
parameter,a_khe,c_S0_1_l,True,True,-13.182987017892675,2.0,two-sided,0.005704841221729764,8.62,-10.763863826733152
parameter,a_khe,c_S0_2_a,True,True,-17.048091211020626,2.0,two-sided,0.003423056707688199,11.286,-13.919708184847666
parameter,a_khe,c_S0_2_l,True,True,-6.883020196495121,2.0,two-sided,0.020462117016341267,4.294,-5.619962456977149
parameter,a_khe,c_T1_1,True,True,-15.90123846156156,2.0,two-sided,0.003931615063816769,10.494,-13.02788795467835
parameter,a_khe,c_T1_2,True,True,-11.43692970597799,2.0,two-sided,0.007558495329106994,7.417,-9.369164131277378
parameter,a_khe,c_T1_3,True,True,-9.990285579724228,2.0,two-sided,0.009871344215392057,6.422,-8.180063147394351
parameter,a_khe,c_dkhe,True,True,-0.2525170029157601,2.0,two-sided,0.8242236177143785,0.48,-0.20606864765382707
parameter,a_khe,c_dose_1,True,True,-108.00125834742218,2.0,two-sided,8.572086087270254e-05,74.117,-88.18265817656234
parameter,a_khe,c_dose_2,True,True,-108.00125834742218,2.0,two-sided,8.572086087270254e-05,74.117,-88.18265817656234
parameter,a_khe,c_kbh,True,True,-0.17253716451327153,2.0,two-sided,0.8788957621031861,0.473,-0.1813300031399328
parameter,a_khe,c_khe,True,True,-2.6967810928518956,2.0,two-sided,0.1143864147012658,1.532,-0.5659363742115422
parameter,a_khe,c_khe_f,True,True,-1.7884852735670642,2.0,two-sided,0.2155977269817144,1.015,-0.6035291123906267
parameter,a_khe,c_khe_i,True,True,-12.014541201488592,2.0,two-sided,0.006856477727107399,7.815,-0.49597231899523836
parameter,a_khe,c_t_scan2,True,True,-15.93952464463758,2.0,two-sided,0.0039128611187262035,10.521,-13.014567138491948
parameter,a_khe,c_tmax,True,True,-32.811955320882014,2.0,two-sided,0.0009275369373603869,22.172,-26.790836555442322
parameter,a_khe,c_vol,True,True,-7.877103998458882,2.0,two-sided,0.015736928419335085,4.972,-6.431618246192893
parameter,a_khe,d_B1corr_1_a,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,d_B1corr_1_l,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,d_B1corr_2_a,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,d_B1corr_2_l,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,d_BAT_1,True,True,-22.468153238155452,2.0,two-sided,0.0019750456315028642,15.027,-18.343890294019708
parameter,a_khe,d_BAT_2,True,True,-56.0348743570574,2.0,two-sided,0.00031832869138916304,38.215,-45.752301342307966
parameter,a_khe,d_CL,True,True,-1.142793188263222,2.0,two-sided,0.37148191728516855,0.715,-0.9328244143385905
parameter,a_khe,d_R10_a,True,True,-64.92375469660256,2.0,two-sided,0.0002371582448083268,44.356,-51.73964137101155
parameter,a_khe,d_R10_l,True,True,-20.591407416175144,2.0,two-sided,0.00235014604464317,13.732,-16.751964251749303
parameter,a_khe,d_R20s_a,True,True,-87112.9893419303,2.0,two-sided,1.3177534614906567e-10,48.738,-71127.45795216369
parameter,a_khe,d_R20s_l,True,True,-87112.9893419303,2.0,two-sided,1.3177534614906567e-10,48.738,-71127.45795216369
parameter,a_khe,d_S0_1_a,True,True,-9.526294091262095,2.0,two-sided,0.010840395804367535,6.103,-7.778186554410107
parameter,a_khe,d_S0_1_l,True,True,-12.579183704544505,2.0,two-sided,0.006260396458098749,8.204,-10.270860485797293
parameter,a_khe,d_S0_2_a,True,True,-7.562149902006823,2.0,two-sided,0.01704105458433616,4.757,-6.17446953947025
parameter,a_khe,d_S0_2_l,True,True,-8.328785081311798,2.0,two-sided,0.014111316947805484,5.282,-6.8004245422633804
parameter,a_khe,d_T1_1,True,True,-20.074422037597397,2.0,two-sided,0.0024722991164907067,13.375,-16.4580706228032
parameter,a_khe,d_T1_2,True,True,-12.066876432810085,2.0,two-sided,0.006797736007354103,7.851,-9.879531078471501
parameter,a_khe,d_T1_3,True,True,-14.623166415006201,2.0,two-sided,0.004643908954762245,9.613,-11.985758392738479
parameter,a_khe,d_dkhe,True,True,0.40851617854543903,2.0,two-sided,0.7224819200423572,0.501,0.3334997184098632
parameter,a_khe,d_dose_1,True,True,-108.00125834742218,2.0,two-sided,8.572086087270254e-05,74.117,-88.18265817656234
parameter,a_khe,d_dose_2,True,True,-108.00125834742218,2.0,two-sided,8.572086087270254e-05,74.117,-88.18265817656234
parameter,a_khe,d_kbh,True,True,-0.773074881038879,2.0,two-sided,0.5203420115588974,0.586,-0.7442695420363427
parameter,a_khe,d_khe,True,True,-1.4544594210605812,2.0,two-sided,0.2830434648190072,0.85,-0.6514751224275237
parameter,a_khe,d_khe_f,True,True,-1.4042199296338556,2.0,two-sided,0.2954049152259879,0.827,-0.6528434788602598
parameter,a_khe,d_khe_i,True,True,-1.4544594210605812,2.0,two-sided,0.2830434648190072,0.85,-0.6514751224275237
parameter,a_khe,d_t_scan2,True,True,-38.70223405521232,2.0,two-sided,0.0006669500074512573,26.241,-31.600258584801505
parameter,a_khe,d_tmax,True,True,-61.915087296689755,2.0,two-sided,0.0002607576908878299,42.277,-50.55348017636931
parameter,a_khe,d_vol,True,True,-6.798848410792553,2.0,two-sided,0.020955993461092937,4.236,-5.551228953073082
parameter,a_khe,dose_tolerance,True,True,-434.67830997577965,2.0,two-sided,5.2924969025117186e-06,299.813,-354.91335389866674
parameter,a_khe,dt,True,True,-434.67830997577965,2.0,two-sided,5.2924969025117186e-06,299.813,-354.91335389866674
parameter,a_khe,field_strength,True,True,-13066.190972941062,2.0,two-sided,5.857361027360164e-09,48.738,-10668.500255153369
parameter,a_khe,r_CL,True,True,-0.43726967463223543,2.0,two-sided,0.704601777848259,0.506,-0.35678416511160754
parameter,a_khe,r_kbh,True,True,-1.3319178283667241,2.0,two-sided,0.31439150389032233,0.795,-1.0873683738021256
parameter,a_khe,r_khe,True,True,-0.23234336437120853,2.0,two-sided,0.8378817881295875,0.478,-0.18955608914330221
parameter,a_khe,rate,True,True,-4354.802929516078,2.0,two-sided,5.273062911879941e-08,48.734,-3555.681702563919
parameter,a_khe,ve,True,True,-5.113721883821661,2.0,two-sided,0.03617821926908766,3.097,-4.181607127948634
parameter,a_khe,vh,True,True,-7.786719618384637,2.0,two-sided,0.01609555716480898,4.911,-6.35257207146831
parameter,a_khe,weight,True,True,-12.443342057465081,2.0,two-sided,0.0063965138569723155,8.11,-10.159984171725418
parameter,c_B1corr_1_a,c_B1corr_1_l,True,True,,2.0,two-sided,,nan,
parameter,c_B1corr_1_a,c_B1corr_2_a,True,True,,2.0,two-sided,,nan,
parameter,c_B1corr_1_a,c_B1corr_2_l,True,True,,2.0,two-sided,,nan,
parameter,c_B1corr_1_a,c_BAT_1,True,True,-16.150779499056092,2.0,two-sided,0.0038117495275355176,10.667,-13.18705624029691
parameter,c_B1corr_1_a,c_BAT_2,True,True,-29.023899206327922,2.0,two-sided,0.001184993579672384,19.555,-23.697914467157688
parameter,c_B1corr_1_a,c_CL,True,True,0.9373803353013325,2.0,two-sided,0.4475168966897344,0.638,0.7653678388024233
parameter,c_B1corr_1_a,c_R10_a,True,True,90.19731754186851,2.0,two-sided,0.0001228945693013036,61.817,73.64580138178806
parameter,c_B1corr_1_a,c_R10_l,True,True,-0.39616654428873926,2.0,two-sided,0.7302521657204846,0.499,-0.32346862888970673
parameter,c_B1corr_1_a,c_R20s_a,True,True,-inf,2.0,two-sided,0.0,nan,-inf
parameter,c_B1corr_1_a,c_R20s_l,True,True,-inf,2.0,two-sided,0.0,nan,-inf
parameter,c_B1corr_1_a,c_S0_1_a,True,True,-15.92670954744019,2.0,two-sided,0.003919123473959683,10.512,-13.004103890913886
parameter,c_B1corr_1_a,c_S0_1_l,True,True,-13.182986887953993,2.0,two-sided,0.0057048413332292745,8.62,-10.763863720429478
parameter,c_B1corr_1_a,c_S0_2_a,True,True,-17.0480911147019,2.0,two-sided,0.0034230567461691636,11.286,-13.919708106498446
parameter,c_B1corr_1_a,c_S0_2_l,True,True,-6.8830201280568675,2.0,two-sided,0.020462117410848978,4.294,-5.619962401015151
parameter,c_B1corr_1_a,c_T1_1,True,True,0.2836557531010601,2.0,two-sided,0.8033418949759148,0.484,0.23160395256749575
parameter,c_B1corr_1_a,c_T1_2,True,True,2.987356061158204,2.0,two-sided,0.09616271101371554,1.71,2.439166009949391
parameter,c_B1corr_1_a,c_T1_3,True,True,2.3958436524293587,2.0,two-sided,0.1388354991668995,1.353,1.9561981506459665
parameter,c_B1corr_1_a,c_dkhe,True,True,2.6409729605879364,2.0,two-sided,0.11843759529386659,1.498,2.156345392642624
parameter,c_B1corr_1_a,c_dose_1,True,True,inf,2.0,two-sided,0.0,nan,3.2449927625664486e+17
parameter,c_B1corr_1_a,c_dose_2,True,True,inf,2.0,two-sided,0.0,nan,3.2449927625664486e+17
parameter,c_B1corr_1_a,c_kbh,True,True,5919.0660100031,2.0,two-sided,2.854260548935641e-08,48.736,4832.897159452876
parameter,c_B1corr_1_a,c_khe,True,True,2995.466706707468,2.0,two-sided,1.1144765465864904e-07,48.73,2445.788324309457
parameter,c_B1corr_1_a,c_khe_f,True,True,2316.9932957175884,2.0,two-sided,1.8627317810482292e-07,-5.488e-01,1891.8171039858698
parameter,c_B1corr_1_a,c_khe_i,True,True,4223.855943332192,2.0,two-sided,5.605079380772162e-08,48.734,3448.763936062191
parameter,c_B1corr_1_a,c_t_scan2,True,True,-15.936632391540428,2.0,two-sided,0.003914273166811055,10.519,-13.01220585919481
parameter,c_B1corr_1_a,c_tmax,True,True,-32.807886980100044,2.0,two-sided,0.0009277666699351426,22.169,-26.787527546714944
parameter,c_B1corr_1_a,c_vol,True,True,-7.869480073073795,2.0,two-sided,0.015766717260723623,4.967,-6.425403573343626
parameter,c_B1corr_1_a,d_B1corr_1_a,True,True,,2.0,two-sided,,nan,
parameter,c_B1corr_1_a,d_B1corr_1_l,True,True,,2.0,two-sided,,nan,
parameter,c_B1corr_1_a,d_B1corr_2_a,True,True,,2.0,two-sided,,nan,
parameter,c_B1corr_1_a,d_B1corr_2_l,True,True,,2.0,two-sided,,nan,
parameter,c_B1corr_1_a,d_BAT_1,True,True,-22.16235812269505,2.0,two-sided,0.0020297578346765975,14.816,-18.095489632476326
parameter,c_B1corr_1_a,d_BAT_2,True,True,-56.026993256417754,2.0,two-sided,0.0003184182110488347,38.209,-45.745848433525865
parameter,c_B1corr_1_a,d_CL,True,True,0.08203024364955196,2.0,two-sided,0.9420931898193916,0.469,0.06697741347252748
parameter,c_B1corr_1_a,d_R10_a,True,True,58.95307055105763,2.0,two-sided,0.0002876071966804934,40.231,48.134980540129554
parameter,c_B1corr_1_a,d_R10_l,True,True,-1.8101008026485752,2.0,two-sided,0.2119908985908784,1.027,-1.4779411164970941
parameter,c_B1corr_1_a,d_R20s_a,True,True,-inf,2.0,two-sided,0.0,nan,-inf
parameter,c_B1corr_1_a,d_R20s_l,True,True,-inf,2.0,two-sided,0.0,nan,-inf
parameter,c_B1corr_1_a,d_S0_1_a,True,True,-9.526294028476357,2.0,two-sided,0.010840395944945796,6.103,-7.77818650316316
parameter,c_B1corr_1_a,d_S0_1_l,True,True,-12.579183586085733,2.0,two-sided,0.006260396574902728,8.204,-10.270860388901173
parameter,c_B1corr_1_a,d_S0_2_a,True,True,-7.562149857697554,2.0,two-sided,0.01704105477895948,4.757,-6.1744695032731425
parameter,c_B1corr_1_a,d_S0_2_l,True,True,-8.328785000773971,2.0,two-sided,0.01411131721496373,5.282,-6.800424476414075
parameter,c_B1corr_1_a,d_T1_1,True,True,1.8436844487094464,2.0,two-sided,0.20654372863794584,1.044,1.505362048680883
parameter,c_B1corr_1_a,d_T1_2,True,True,3.16509822380858,2.0,two-sided,0.08699351755133651,1.822,2.584291878040123
parameter,c_B1corr_1_a,d_T1_3,True,True,3.070012293292363,2.0,two-sided,0.0917352149722316,1.762,2.5066545408793006
